entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
10935,1.7648531399523568,6.012879408768284,19.344472602219223,6.580601104708189e-36,3.3488145459608236e-33,71.29255582071288
9181,2.5503008378964522,5.780580401184114,19.2655309971908,9.138180216718558e-36,4.527968297384045e-33,70.9699615434914
59338,-2.282071094317544,5.3992640098969105,-19.25520730021628,9.539650912045263e-36,4.605694539048724e-33,70.92547719228254
100128361,-2.5143699316309966,2.514535485156826,-19.162811882184187,1.4025121168977897e-35,6.589919500721375e-33,70.36884332071283
2512,3.8660878494907838,10.562769339968417,19.157338163279437,1.4349498089626446e-35,6.589919500721375e-33,70.49342400095004
8463,3.0073858127419215,4.5148484161786415,19.115946020308694,1.7060047067452481e-35,7.648181576977685e-33,70.30266769687152
48,2.118958946261353,5.368732444375644,19.002101398079613,2.7487310232209857e-35,1.2036245682843707e-32,69.87371767795456
84133,-2.0466154763113886,3.6922180783916283,-18.989398296637777,2.8992813642317094e-35,1.2406947456163377e-32,69.80737224522042
58488,2.019614983998012,3.5739366812808546,18.972110533682716,3.117600789858473e-35,1.267247565339381e-32,69.6853315724855
826,2.2448225854983104,7.204738686007425,18.9691894023778,3.156092935364608e-35,1.267247565339381e-32,69.73351969398595
290,4.772394700940994,6.607897193588643,18.976459382522773,3.1836504731525344e-35,1.267247565339381e-32,69.72589111843043
7805,3.996231971985849,7.13318119398106,18.970784054164096,3.2305424152259964e-35,1.267247565339381e-32,69.71446253342143
7070,5.837355674662403,7.448157564798001,18.925311344001646,3.9465577364443873e-35,1.5165252167247217e-32,69.48300457545629
309,3.6068386241947943,7.296516629384805,18.90761122703716,4.197165319084515e-35,1.5805685158608465e-32,69.45380945922558
112616,3.103058063112748,3.2826297740502,18.84726418599687,5.272319744021772e-35,1.9142199467807076e-32,69.10206057524378
3597,1.69145227692123,6.872188902079821,18.846627310258768,5.286496215019215e-35,1.9142199467807076e-32,69.216624789488
55243,2.695500363918338,6.697033010319291,18.828320084536326,5.710837003357416e-35,2.0288556591739014e-32,69.14445986100631
1601,4.089877166267346,6.794736972275086,18.829177540789797,5.861427626714537e-35,2.0437929774705188e-32,69.12111488474483
3428,1.7716171120867727,7.7979204198736225,18.810468889047836,6.15763401614376e-35,2.1080380161812885e-32,69.07076132718834
397,2.6225547689935844,6.85878040933418,18.770800180232225,7.280694383541722e-35,2.448003474066198e-32,68.90198254117938
7837,5.183297402683859,6.724570394960909,18.73432382951599,8.827375010272375e-35,2.915976211726641e-32,68.69631918251572
22911,-2.2556684994313594,4.838151742168549,-18.711376864639075,9.361062168010747e-35,3.0389558545081785e-32,68.6540917707449
23199,-1.5685484790125486,5.893812550476222,-18.70310122636944,9.694860688481634e-35,3.09397511700713e-32,68.6082316880124
285704,-2.0412126718706087,5.394006222077265,-18.62165230937195,1.3693077918288586e-34,4.297116068724263e-32,68.2692141920672
53827,2.669803182131995,5.548499275886044,18.60700467020145,1.4571622896073603e-34,4.497853893609342e-32,68.21518751604523
5396,4.373899695821869,7.173704942751612,18.544181518962127,1.958950054422573e-34,5.949204931406875e-32,67.9215804428354
23216,2.8641327411538553,5.254766548744305,18.528661624977286,2.0330735425287455e-34,6.046616537558558e-32,67.88314177251839
813,2.84687440050358,7.908995125710892,18.526112518668917,2.0552523150658437e-34,6.046616537558558e-32,67.87093413401176
2356,1.5397470067491477,4.736707277348797,18.51632716820246,2.1426774296730906e-34,6.206842049740711e-32,67.8320501596311
128,1.4048456970715764,6.4977841791503215,18.453076940988304,2.8055836313415603e-34,8.00399002947428e-32,67.55020706788522
29956,1.7202090647714954,6.32104926080725,18.444500739361086,2.9101359917606074e-34,8.178350834158281e-32,67.51564835364336
57492,-1.4059411606491459,6.154841483316888,-18.435551252220908,3.0234254535957888e-34,8.371776156728692e-32,67.47333377185969
871,3.401202655125325,8.06653149915592,18.38676580091724,3.763080061363299e-34,1.0268845576146313e-31,67.2703969098376
1306,4.3303969229599275,7.943466008720362,18.38683711050903,3.830276708876633e-34,1.030289716449116e-31,67.25534532774905
11315,1.611179567101372,6.610599656622682,18.35714056981436,4.226727641541299e-34,1.120916264261706e-31,67.14333772033567
54455,-1.3347063656792493,5.398278270445093,-18.29988429155317,5.400899946839972e-34,1.4124103485979144e-31,66.89665583856163
22918,4.0380056579175925,7.036049477458604,18.287610100967076,5.855608177120582e-34,1.5103458406438825e-31,66.83319027120407
10019,3.2291732964074984,5.752440249642504,18.273980454985676,6.094340171850362e-34,1.5493714163000808e-31,66.79345756024067
2771,2.1324092855397696,8.13088610419277,18.268772991853265,6.171483149530302e-34,1.5493714163000808e-31,66.7779324367621
83930,2.582295570466424,3.99384295252889,18.217397394095457,7.6940933478756015e-34,1.9062116269361802e-31,66.53256783899431
23365,-1.6223180373648853,6.867007399529979,-18.206227371571455,8.072319703310583e-34,1.9739442557614932e-31,66.49990023290592
967,2.4020715817669975,8.368676263021795,18.15736430899311,9.95971652558088e-34,2.4042500315405434e-31,66.30249991970379
83938,3.3142759679797726,1.0739801593938738,18.153499016191923,1.0126765549628058e-33,2.413631247265148e-31,65.48055431255568
80301,2.9167561048861823,5.690820562640329,18.11672483472321,1.1864198331364246e-33,2.7923873797657175e-31,66.12896944806052
8291,4.412583918392327,5.533909671985621,18.100933962333848,1.305683332006099e-33,3.035149562758375e-31,66.02695508743727
57026,1.7570180424091184,2.6532583740311972,18.09106959879807,1.3251273208225839e-33,3.0427832102156626e-31,65.88058375856355
26207,3.522627153621234,3.506513141608239,18.04664619691481,1.6050586969326637e-33,3.6283882456301966e-31,65.70594522920861
64420,2.98166468838715,3.130224181412776,18.044686176846827,1.6186978205583756e-33,3.6283882456301966e-31,65.72416537714653
10581,4.408811624645615,7.076349275864257,18.043993467028585,1.6831388524123264e-33,3.72844958259667e-31,65.78351381739117
51028,-1.6141737136640044,5.843592721643799,-18.0238946439088,1.7707654912485425e-33,3.876946911013815e-31,65.71184533263795
79786,-1.1039598891527636,5.537357509762386,-18.010907207517242,1.872972969832089e-33,4.0535871320653335e-31,65.65469864243606
55288,-1.459248641856962,5.432325808957551,-17.95101148231473,2.4268542573171828e-33,5.19264077398014e-31,65.39798253559601
55102,-1.6216379789314948,5.436474729177518,-17.94432972419165,2.4980860510014612e-33,5.242570939018553e-31,65.37245020087795
22808,3.6008896973896816,4.393300376760506,17.94361067387837,2.5058759600173656e-33,5.242570939018553e-31,65.32559083315437
2768,1.9004855828293428,5.681877242291305,17.939871492595906,2.5467807903933417e-33,5.269597307946838e-31,65.35974112454583
651746,-3.8012655596310676,3.855677122280286,-17.935624283833416,2.610090404168533e-33,5.34189045870536e-31,65.31956588443009
91833,-0.7561844124427388,4.577242377964092,-17.92670816180777,2.6962053508410667e-33,5.458801134514672e-31,65.30642456217646
7184,1.8500837348568755,8.875323101294736,17.899212817412742,3.0374204666112343e-33,6.0842116984918e-31,65.19652524772845
340061,2.39537045297417,5.9131550825532475,17.888991240307615,3.17507985157478e-33,6.293008265821213e-31,65.14398399904191
9446,2.5151915624430643,5.758916832071294,17.868119319488425,3.4759975006483645e-33,6.817662181219589e-31,65.05260434313828
286128,-1.5060849055752552,3.746726217151231,-17.84931931684977,3.771560514277396e-33,7.321104425085474e-31,64.98114389567831
23138,-2.4344565159511604,3.8895795828457245,-17.82952247295851,4.1102001683216225e-33,7.897036629523247e-31,64.89503124634021
29071,1.2685255464695904,3.8813970526457715,17.818223770994212,4.317028092543129e-33,8.210638581262079e-31,64.84424763794851
4907,3.920050245290763,4.820808150596199,17.798892848155408,4.742292961304804e-33,8.929263416840814e-31,64.73443907278104
10409,3.835300803814816,5.630876105208241,17.79618656273272,4.880820925525354e-33,9.04160679909015e-31,64.72439839964684
9601,1.956696462184353,7.003327880644114,17.78918392345017,4.8979972038196146e-33,9.04160679909015e-31,64.7062502499537
6464,1.7208869604890316,7.476226549185837,17.776614023967273,5.17330025442261e-33,9.457094222380905e-31,64.65369668289767
57190,1.631115220602796,7.176960048676616,17.754071240793998,5.7066478161105834e-33,1.0331776127840978e-30,64.55189028252073
7991,2.027321727047975,4.460953884536474,17.75107389581264,5.781614912491708e-33,1.0367812113076796e-30,64.55597244361535
1627,3.5560680248533965,5.618354429904755,17.750199468163895,5.861247321945587e-33,1.0411455266501268e-30,64.54066176310748
84034,4.44346162620197,5.247736564417079,17.751381112351478,5.930868806128423e-33,1.0436666238373092e-30,64.51443459262508
23774,-1.4530654108656353,5.636691980841664,-17.720677074254873,6.600223468501823e-33,1.1507000711890818e-30,64.39935978734735
10981,2.2815684350064895,4.1741109010588495,17.716469041802906,6.722395616147896e-33,1.1612475876738416e-30,64.4000184580691
22905,-2.430275053738778,5.547555709384173,-17.710389376896188,6.902939222653056e-33,1.1815949329394036e-30,64.36344853430555
26872,5.755823898845009,3.8765152394544047,17.711559137836428,7.05381597539606e-33,1.1965432522588507e-30,64.17722661151885
29015,2.47305091624561,6.538702932142263,17.674187388485198,8.083763317765099e-33,1.3590105313410628e-30,64.20826177696203
51294,2.9436660584280485,4.221265096563126,17.656668338395136,8.726234494897493e-33,1.4540377814550876e-30,64.11433239906427
4038,-3.999051205844417,5.37840601540952,-17.647869090135675,9.312098179670316e-33,1.5380482160088805e-30,64.08127188571109
9334,2.03304230028352,5.612867484007117,17.63570608705085,9.562911815533935e-33,1.565739709345117e-30,64.04295353541337
55970,-1.551916816176126,6.986318587949762,-17.62504839659926,1.0018806740032162e-32,1.626242345759186e-30,63.990732072705804
23129,2.9753355282170375,7.415303061590417,17.622183658340532,1.0238429091745704e-32,1.6476870202434176e-30,63.977395755578755
57449,-3.129208000576864,6.4619204143121856,-17.59393148130852,1.1703144188527056e-32,1.8674449315743723e-30,63.84126465850258
6744,-2.5097392445081548,7.095581050037672,-17.575436048189733,1.244661491807154e-32,1.9693891789274705e-30,63.78013364137287
23303,-2.129105889782152,5.600304787801883,-17.569658235589674,1.2765406048160597e-32,2.0029985873401324e-30,63.747957653259874
10519,1.7839102398115978,5.2288144978535716,17.53987364961333,1.45439739090246e-32,2.263210617628299e-30,63.62955423603965
10211,2.1462165603629018,6.606760088400383,17.533491061006536,1.495645753606489e-32,2.304886743626922e-30,63.5917440689791
64283,-2.300059892523442,4.160444485354038,-17.53196795546699,1.5056618485639778e-32,2.304886743626922e-30,63.605976112329024
5359,3.3040361483622513,5.419022325771405,17.526039517416056,1.567516642393102e-32,2.370776033167401e-30,63.5643433387949
10410,3.306075908825563,8.050242340465127,17.523051863533286,1.5845323358524104e-32,2.370776033167401e-30,63.54879187139711
308,2.1070149436368792,8.339306763773585,17.52003936100952,1.5864771372834063e-32,2.370776033167401e-30,63.54598280006564
9754,3.9182051484055105,3.889354325678292,17.487892421441646,1.8266921873363257e-32,2.7082509602642265e-30,63.33166974906646
8985,2.108086206839264,5.7000625258260245,17.47785420266566,1.9089618179025907e-32,2.8081126616631156e-30,63.355303490707605
11098,3.5012440382423704,6.555200649371788,17.468865566128045,2.0382713982153927e-32,2.9750862137207467e-30,63.3025803554099
54757,4.530436418308748,4.8985933632876355,17.461454106066544,2.1056507417602185e-32,3.049792139738704e-30,63.249394831395534
59274,2.619068449397986,3.2415037938149074,17.446162600922474,2.1939909233160948e-32,3.15348512176479e-30,63.17761022479023
3956,3.5299819854388446,8.079111780718966,17.44665511641255,2.2469760891248547e-32,3.205175210767568e-30,63.199716986834005
203062,-2.197043570572629,4.2622842224508135,-17.437968704424026,2.2744167190480223e-32,3.2199242408237005e-30,63.19387369196487
60,1.8422122169618689,11.366065822667439,17.43594768397544,2.294705865805228e-32,3.2244042348691526e-30,63.169983398361154
9139,-1.2558143988319532,5.379752812686737,-17.433230446398408,2.3222718233149208e-32,3.2389671230516035e-30,63.14617983841057
124935,4.304203639096285,4.716805745486836,17.43198130972375,2.3965353949175075e-32,3.3179680110957165e-30,63.127798943486106
55088,-1.6451845916086976,4.2830306961573985,-17.4217514760242,2.4424513296010124e-32,3.356855188690326e-30,63.12247764464007
256227,5.46975085373194,0.3709431061174812,17.391314700660075,2.7923098626240374e-32,3.801761379734139e-30,61.364500574404595
115004,2.815512534383123,1.7973537772862933,17.39015886244885,2.8065475159755977e-32,3.801761379734139e-30,62.65183890318336
81848,3.530583566216392,4.130924579942658,17.369861744341346,3.068823352592645e-32,4.127348207569065e-30,62.8618739560435
23166,4.594456567996999,7.350048919206969,17.368969254559577,3.186620170794282e-32,4.2553809358784066e-30,62.859065437907674
1643,-1.8046716431879357,5.407745292119289,-17.353811953249934,3.2935812423229626e-32,4.362004211615526e-30,62.802010025844574
58986,2.5474126580055425,4.678776008453213,17.352491302156203,3.31279729279845e-32,4.362004211615526e-30,62.82251060985356
3383,4.204641589612388,5.838032429274226,17.351555816624725,3.415064586842769e-32,4.465434104559896e-30,62.79280738540086
91694,-2.843017558452493,5.406976770619685,-17.344396839740526,3.463796599081355e-32,4.497919045800196e-30,62.76233521995101
1687,4.011907481464513,3.1008698367453005,17.337822980521164,3.5339685450392107e-32,4.5359430859625676e-30,62.55144528324563
51177,3.2380265697957697,4.924456356128722,17.337710785598702,3.5412588753332484e-32,4.5359430859625676e-30,62.755377077355725
5872,1.8998556549006071,6.682934509276266,17.315069696088198,3.906830308889277e-32,4.970385667978121e-30,62.63280410299427
64116,4.347180731484399,5.075841159217622,17.294878717323655,4.3816254925520115e-32,5.537021905990726e-30,62.54312244117834
141,2.76876998449801,3.5513034103631123,17.280613202251022,4.5482773939387954e-32,5.7093010033649055e-30,62.45589414729582
25903,5.828471868305159,6.500192327596343,17.283270015053024,4.6481299204080086e-32,5.796002534527311e-30,62.453523176116924
60681,4.341871892167427,7.129044707636666,17.270940801690905,4.9079275556278787e-32,6.079695259534035e-30,62.4315043171206
11083,-1.0439937606424934,6.363700943739977,-17.257764809200204,5.03110135875708e-32,6.19154297281288e-30,62.37053573758767
11309,3.997222766113796,6.248352118650408,17.23360970545326,5.742184829783335e-32,7.020753127272105e-30,62.27334355881019
65062,-1.5739420619156332,5.127899965233724,-17.216768092683306,6.030512617050402e-32,7.325711101060775e-30,62.20236337721562
57799,-2.7965515421989244,4.928842510518284,-17.20850463860429,6.264668036643425e-32,7.561374003971733e-30,62.1776608098464
1520,3.7082252311185515,6.6177399730805195,17.198265100558647,6.713063236531024e-32,8.0509724637352e-30,62.11152017014414
493,-1.6200871133246197,7.430946320871875,-17.15361752776595,7.975354532193664e-32,9.504300663713576e-30,61.929467914203805
2770,-2.1415749610138013,5.617152335814868,-17.145834928303277,8.25516751491628e-32,9.775883593607462e-30,61.88664109094189
7552,-3.918730973800405,2.905117741708246,-17.143454059710333,8.342726629973117e-32,9.78462417844795e-30,61.826678229869486
220323,3.6455695056073703,4.948589240380619,17.143359085220965,8.366479859419618e-32,9.78462417844795e-30,61.88040748008531
55107,-3.1411608574240653,5.758761694690748,-17.143585918267327,8.529127020313409e-32,9.913267448486492e-30,61.86740541422741
929,6.08247755350804,5.723047190248975,17.143321762328803,8.627380083201136e-32,9.965947213901484e-30,61.839105524603646
114659,-1.4959683178294991,3.8509716145798185,-17.12480269443359,9.06180031736497e-32,1.0403941352174697e-29,61.82244271475256
5479,2.029083735839749,7.095201879504593,17.122103016759596,9.170929034846433e-32,1.0465419563462028e-29,61.783825261401645
125488,-1.6704662762180096,4.646373520252706,-17.11225163875682,9.58049209318813e-32,1.0866932868833692e-29,61.74796604664893
84267,1.3160924582383413,3.5755472837017095,17.109633164596094,9.692417038637308e-32,1.0928055115000111e-29,61.74849245430471
26469,1.5821962016277515,5.594738531208045,17.09022239260336,1.0564212840031176e-31,1.1840093069342084e-29,61.64332486017116
10217,-1.9960949915931883,5.875707231654907,-17.06164757675401,1.1993317863684588e-31,1.336225929321403e-29,61.5104248302347
25778,-1.4026113295635794,4.775819607604531,-17.05748747143638,1.2217018494376938e-31,1.3531425954742552e-29,61.50618866865533
154091,-2.945112126666391,2.3291833870739884,-17.047394949170602,1.2777332762981022e-31,1.4069263075682438e-29,61.37008906491121
55012,1.685873610007386,4.260025462997876,17.02187518504792,1.4312296238822377e-31,1.5667803830278289e-29,61.368100119306476
84749,-1.3536740793669169,3.8871950438232585,-17.00669875337762,1.5311803622343892e-31,1.6665083838445844e-29,61.3005373523057
1003,3.1692321123848304,6.073582230887478,17.00792616662622,1.540707995165753e-31,1.667240852929653e-29,61.289447242535616
6629,1.1828422010850517,4.851492500963781,16.976893835695105,1.748392272610801e-31,1.8805932271397222e-29,61.14820707646034
7133,4.447886861629524,5.872392200913488,16.982963473213758,1.7578437940230023e-31,1.8805932271397222e-29,61.16535644604099
3059,3.9262025856324483,5.834964521378083,16.97281747734011,1.8250982459384661e-31,1.9415127046765752e-29,61.12475214742592
26273,-1.244568440476991,5.262088235777669,-16.95513212647375,1.9263487423641526e-31,2.037709015167114e-29,61.038259985175934
2828,5.350386253019961,2.28288775629589,16.935347689877247,2.1039176981257384e-31,2.2131098512854485e-29,60.50862573475825
23002,-2.3597857239379687,5.302254736060113,-16.930644458503647,2.1484995932379754e-31,2.2474499356154355e-29,60.940944200567074
23081,-1.019296950667619,4.676654560424753,-16.91935778951681,2.259403588974084e-31,2.3504038771708856e-29,60.89214034505208
64231,4.95500849194941,5.55756816694674,16.918713035947462,2.3400498620933345e-31,2.420923013920626e-29,60.87606460155826
1536,5.156724003485916,5.42255136605119,16.91128642856538,2.4188060454974355e-31,2.488726722987498e-29,60.8373947542452
4921,3.9472483894090185,5.676561990703766,16.88537066474919,2.6947751848533156e-31,2.757604454108863e-29,60.740694659412455
1462,4.907739595480787,7.789600923559902,16.876423133318248,2.82571084623867e-31,2.875962676963671e-29,60.69020580156638
5783,-2.8234373438481075,5.979385092155809,-16.86835973479766,2.8626316708850737e-31,2.8978758995212393e-29,60.65164991065447
64795,-1.8489120995120913,5.753431095341546,-16.84692316319391,3.1220707841815095e-31,3.1436080639226546e-29,60.554608533682085
2313,3.032779474918265,4.893531539620395,16.843314228038164,3.1728382973790826e-31,3.1777325692207843e-29,60.57813979901707
861,3.9860220212635036,5.938732801800378,16.847336182909693,3.193466484054556e-31,3.181469863929272e-29,60.57164955795443
83716,3.4607230929183768,7.366263294591779,16.845500440370813,3.2197596015980956e-31,3.183040574279625e-29,60.54647165667673
92579,2.290148076859653,4.354276777577851,16.83939909956239,3.228853097282959e-31,3.183040574279625e-29,60.5608509380322
3791,2.906350936982199,5.214683382377415,16.833389511676025,3.316776451425411e-31,3.2526866564525553e-29,60.53319464481496
9403,1.281499472111908,6.605895174078931,16.813837728396898,3.619851259050896e-31,3.5315118837652496e-29,60.406009193572864
7075,2.950360379343295,5.229479710486034,16.805377316777797,3.7594950441107902e-31,3.630855824655337e-29,60.409686418135045
55266,-1.7885868869970265,5.230108860317106,-16.80533262721758,3.760246884103196e-31,3.630855824655337e-29,60.37531362909387
23037,-3.5807934636227032,4.668885471772454,-16.79745319310118,3.991116471672038e-31,3.83411898189351e-29,60.3478943197722
5552,6.557843438050302,6.053667198509044,16.796735421666153,4.137108965409216e-31,3.954194147700006e-29,60.29862757144071
7169,3.7198645139828193,6.398203192015584,16.77422126860933,4.428315921193069e-31,4.211149519199207e-29,60.241113676634754
11142,2.2001014894787927,4.809102199531512,16.752975284861442,4.753743700078791e-31,4.4979015140092247e-29,60.17265702478162
2149,-1.8611587074376166,5.880943639981925,-16.747220992544356,4.877927561237416e-31,4.5737720991890646e-29,60.1112640264888
100129034,2.525187696153907,5.571455683924573,16.74701139397673,4.882512039603813e-31,4.5737720991890646e-29,60.135263706142325
199,4.5082359449414096,4.718634320413205,16.743874595955486,5.072860227650653e-31,4.7097405237348575e-29,60.1059303710219
126731,-2.1505054870042937,4.017523171976246,-16.738267189929314,5.077685093834915e-31,4.7097405237348575e-29,60.105895933824456
23180,2.387676388076754,5.327211904203515,16.731396318018,5.236538720330994e-31,4.8332739002506024e-29,60.07159636320271
3268,-2.5512148267296553,4.509644328145102,-16.72031312847675,5.503390442990394e-31,5.054797007369079e-29,60.020061194534925
9223,-1.7836128931127466,4.596810373549437,-16.704300690733238,5.913282700512326e-31,5.404912619803232e-29,59.94535799186784
84674,2.475417524900449,3.9979612918709253,16.69015385713491,6.300917422762087e-31,5.731399717545282e-29,59.88471519416914
9332,6.832680501182203,6.420449295855779,16.699090693458164,6.470170588081021e-31,5.857059711681614e-29,59.858316831911125
55332,3.076625717275479,4.829738671216364,16.676233899770683,6.741930158282564e-31,6.073866169870929e-29,59.828879170230984
79047,-1.9098741100901222,6.541496370070338,-16.659553628434526,7.229157821319063e-31,6.481800600838887e-29,59.720400477521956
23136,2.8434197732220814,5.385538064454613,16.655202900691435,7.409849601614632e-31,6.612325030748906e-29,59.72416803812679
100505812,2.6094723171540655,2.1459904809262516,16.642265822592115,7.813206450909211e-31,6.926159487335599e-29,59.501788529125086
6510,2.160263781286905,5.915285418754919,16.64164318908387,7.835105267419844e-31,6.926159487335599e-29,59.64777248621611
253959,-1.5466557534003025,4.35068216495639,-16.638734395450786,7.93823238178124e-31,6.984531659652288e-29,59.653343064064025
23353,-1.7334611303274388,7.038674008681278,-16.636544754837505,8.016763129759832e-31,7.019740128091486e-29,59.62129677125513
3903,6.002264789075449,4.414312032364652,16.64172955538759,8.080666326158635e-31,7.019740128091486e-29,59.55097961400362
3455,2.5056017441216136,4.563233852736395,16.634519528550918,8.09009298314224e-31,7.019740128091486e-29,59.64825952732459
80150,3.9615279872469724,1.793959463291595,16.62983012299086,8.262489537203984e-31,7.104299250819227e-29,59.23312209199441
6574,2.649445714164797,5.462494552902143,16.629816203509552,8.263006723296035e-31,7.104299250819227e-29,59.6122727039831
3566,2.2587555520021754,6.783653508351226,16.623859673532056,8.487341690144495e-31,7.264007121987759e-29,59.56683133677674
57085,1.9345675186889184,4.85796774151001,16.61698592489115,8.753849837737533e-31,7.458200841391855e-29,59.55322965424687
4756,-2.0297962683337296,6.153804345163257,-16.607976619189188,9.115953425031034e-31,7.726887328731543e-29,59.48701597529067
2975,-1.4948240240438935,6.822076902061731,-16.60711686033308,9.151287239402699e-31,7.726887328731543e-29,59.48696829008356
11335,1.2223753832337998,6.834165139640014,16.599551936381246,9.468187761438014e-31,7.958772650005194e-29,59.449966089468084
8828,4.330085893058097,5.350839367274166,16.597258675531975,9.796847159062336e-31,8.198437118132654e-29,59.45198168408609
23184,0.9689424235250605,5.522964936827139,16.58303799270284,1.0198872747545212e-30,8.497105086881805e-29,59.37200095124538
11069,-3.033798595892582,3.877165598647769,-16.580818865771697,1.0301294003319933e-30,8.544628404780221e-29,59.408679366645174
115106,1.2375712837122403,3.7191857618892894,16.574477536477122,1.0599711554296788e-30,8.753595125256764e-29,59.380728116522825
824,2.034421442735135,7.252525313806929,16.572127277479193,1.0712509130893811e-30,8.808115040419196e-29,59.33236418684227
5784,-1.6009440271960305,5.665838545859903,-16.55488407502534,1.1577867218777927e-30,9.478246167929112e-29,59.24679324210786
56952,2.7230970912943624,2.6587070299226756,16.551906259427415,1.1734281237851069e-30,9.564709152705531e-29,59.12374729553457
5631,1.3563125527894497,4.626454984901319,16.549887725291786,1.1841515115091882e-30,9.610512418192459e-29,59.25434227781517
8853,-1.7540918513867059,4.829884021269046,-16.535038181330233,1.2661304599444987e-30,1.0231746965791831e-28,59.17718222480648
7114,1.80549581912849,9.944731606101307,16.530874205866223,1.2901271358810675e-30,1.0381112752779753e-28,59.184697855911445
1992,3.233852844386912,6.284650907631621,16.52712432407277,1.3434879250385435e-30,1.0764482613000313e-28,59.122844478312146
7424,3.0919542497488965,2.6937944513280785,16.49809798827054,1.4957167669646668e-30,1.193341144287191e-28,58.87996326601676
84260,-1.7075339819972344,5.04796773884882,-16.496935013297282,1.503588535630649e-30,1.1945598538982907e-28,58.995024224104185
56995,-1.3604235621273908,4.815912411024479,-16.4800541714638,1.622657640773209e-30,1.2837403663075106e-28,58.92346896353787
2869,2.0774832307000866,4.457945308555531,16.464043621339943,1.7443469763574135e-30,1.3742388794072695e-28,58.88549170382791
54187,1.538205226644783,4.717219483027774,16.457826178372635,1.7940423058320084e-30,1.4075009406879535e-28,58.83981318474062
65983,-2.144615416054548,4.693456637270271,-16.45145703223762,1.8464278928733545e-30,1.4425888296644146e-28,58.809183806817714
6386,2.388914902557204,7.387443602782846,16.44585959032716,1.893735691322018e-30,1.4734359228058793e-28,58.77145591653978
57493,2.9797577612198816,6.179228251633584,16.443340874137785,1.936318491601918e-30,1.500367937381585e-28,58.763906851694344
9240,1.3294249422227442,4.835704233255707,16.43799154835693,1.962303410529386e-30,1.514270939215484e-28,58.74863352291734
7453,1.6451397159519567,6.358556672949268,16.43630880814144,1.9772892683483706e-30,1.5196073319890396e-28,58.71474934326894
4775,-1.1754313156563665,5.903119914685944,-16.431991865489977,2.016263141235815e-30,1.5432609222085026e-28,58.68636829406836
55504,-5.080320142018817,5.5180219535511075,-16.42143559668283,2.1803411442628482e-30,1.662090826126525e-28,58.6626437106102
1912,1.9807187237226778,6.755891244672565,16.411026214297973,2.2168235293419385e-30,1.6830875094346515e-28,58.60637493102211
8406,3.2864612542081946,4.753462014496019,16.411722820423826,2.2277456872850297e-30,1.6845872909995913e-28,58.64341259731691
100288432,3.358252934298398,0.08059096082329596,16.403359485579287,2.2950771527663862e-30,1.7254996844561719e-28,57.753167903705325
4213,3.026655441290268,2.7338704194463777,16.402868959325243,2.3001774964071334e-30,1.7254996844561719e-28,58.47063975266739
9855,-2.0442409503089545,4.483416518317007,-16.394019112628957,2.3941797248071228e-30,1.7888892872378297e-28,58.553373112266655
9957,4.409311220783788,1.0170267517397131,16.39274003675559,2.408082021639542e-30,1.7921650745237523e-28,57.878493630955546
5641,2.7573341837113494,7.069719164881371,16.389504420004656,2.463355443057316e-30,1.8260834502884332e-28,58.51000621514566
57616,4.303415415957667,3.8330027016087906,16.387973188959865,2.4804878637153162e-30,1.8315727837606153e-28,58.4528953884862
57580,3.3372419268553117,5.918103788436007,16.349637807130968,2.995806902087325e-30,2.1966546868279148e-28,58.33234400009967
25822,2.70494161203768,3.564014099160365,16.344349540434372,2.9982487360708166e-30,2.1966546868279148e-28,58.31640427019027
1265,1.6607257052170556,7.532407958975304,16.32488667781046,3.274855980203011e-30,2.390010203536531e-28,58.225282660759845
9925,-1.529553861909072,4.668014260958198,-16.32173505232811,3.322003289185256e-30,2.4150579124351037e-28,58.21862687960886
1793,-1.0350063110401813,6.3514121230011655,-16.3145055286569,3.432751174075055e-30,2.4859719944868927e-28,58.155262962795135
8408,-1.8863687675407261,6.158051900186197,-16.294012960902673,3.7672853933383286e-30,2.7177860793550725e-28,58.06958322489548
359845,2.758969292058015,4.6814569485317525,16.281405118097055,3.9892121355604485e-30,2.8669036374224307e-28,58.063342654770594
55646,1.8103804092154374,3.4962207797977394,16.27313509004055,4.141881673716192e-30,2.965303803589436e-28,58.026933526793414
987,-1.7555329400465007,5.408323137930367,-16.26461566025291,4.3053061243013414e-30,3.0611316310632977e-28,57.94029049985705
3712,1.7436418351566623,4.72713633298526,16.26445720236571,4.3084064333699255e-30,3.0611316310632977e-28,57.976909076182636
339803,2.210000035987016,2.093958321325504,16.2636362478418,4.324504826930995e-30,3.0611316310632977e-28,57.802731185319566
2207,5.364097201314808,4.845679845119818,16.251064616283603,4.717760901704723e-30,3.3268613184859393e-28,57.88403337954105
10420,-2.0000998286713636,3.822049778766805,-16.243669162619472,4.735242622307248e-30,3.3268613184859393e-28,57.88912965394042
80228,3.1359170444338447,4.758160218701156,16.24253273566906,4.759766806908184e-30,3.3316598218317545e-28,57.8896089027226
55819,2.5473265943075045,5.585761794172593,16.23632041733456,4.896105504762952e-30,3.414398909228949e-28,57.83632668358162
79364,-0.8588816956580745,4.9126960648874824,-16.223985159363306,5.1785805972380146e-30,3.5980625116381765e-28,57.75922609931625
